build-test-deploy	build cidiff	2021-12-08T06:41:57.1248437Z StepDifferTest > testUnchangedCode1() PASSED
build-test-deploy	build cidiff	2021-12-08T06:41:57.1249164Z 
build-test-deploy	build cidiff	2021-12-08T06:41:57.1250094Z StepDifferTest > testUnchangedCode2() PASSED
build-test-deploy	build cidiff	2021-12-08T06:41:57.1250887Z 
build-test-deploy	build cidiff	2021-12-08T06:41:57.1251795Z StepDifferTest > testDeletedCode() PASSED
build-test-deploy	build cidiff	2021-12-08T06:41:57.1252459Z 
build-test-deploy	build cidiff	2021-12-08T06:41:57.1253349Z StepDifferTest > testUpdatedCode() PASSED
build-test-deploy	build cidiff	2021-12-08T06:41:57.1254162Z 
build-test-deploy	build cidiff	2021-12-08T06:41:57.1254971Z StepDifferTest > rewriteSimTest() PASSED
build-test-deploy	build cidiff	2021-12-08T06:41:57.1257107Z 
build-test-deploy	build cidiff	2021-12-08T06:41:57.1258960Z StepDifferTest > testAddedCode() PASSED
build-test-deploy	build cidiff	2021-12-08T06:41:57.1259646Z 
build-test-deploy	build cidiff	2021-12-08T06:41:57.1260278Z > Task :cidiff:check
build-test-deploy	build cidiff	2021-12-08T06:41:57.1260957Z > Task :cidiff:build
build-test-deploy	build cidiff	2021-12-08T06:41:57.1261720Z > Task :cidiff:installDist
build-test-deploy	build cidiff	2021-12-08T06:41:57.1262233Z 
build-test-deploy	build cidiff	2021-12-08T06:41:57.1263665Z BUILD SUCCESSFUL in 15s
build-test-deploy	build cidiff	2021-12-08T06:41:57.1264403Z 7 actionable tasks: 7 executed
build-test-deploy	Post Run actions/setup-java@v2	2021-12-08T06:41:57.5122335Z Post job cleanup.
build-test-deploy	Post checkout cidiff	2021-12-08T06:41:57.7034665Z Post job cleanup.
build-test-deploy	Post checkout cidiff	2021-12-08T06:41:57.8571699Z [command]/usr/bin/git version
build-test-deploy	Post checkout cidiff	2021-12-08T06:41:57.8632218Z git version 2.34.1
build-test-deploy	Post checkout cidiff	2021-12-08T06:41:57.8687304Z [command]/usr/bin/git config --local --name-only --get-regexp core\.sshCommand
build-test-deploy	Post checkout cidiff	2021-12-08T06:41:57.8747307Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'core\.sshCommand' && git config --local --unset-all 'core.sshCommand' || :
build-test-deploy	Post checkout cidiff	2021-12-08T06:41:57.9037658Z [command]/usr/bin/git config --local --name-only --get-regexp http\.https\:\/\/github\.com\/\.extraheader
build-test-deploy	Post checkout cidiff	2021-12-08T06:41:57.9071292Z http.https://github.com/.extraheader
build-test-deploy	Post checkout cidiff	2021-12-08T06:41:57.9083396Z [command]/usr/bin/git config --local --unset-all http.https://github.com/.extraheader
build-test-deploy	Post checkout cidiff	2021-12-08T06:41:57.9124417Z [command]/usr/bin/git submodule foreach --recursive git config --local --name-only --get-regexp 'http\.https\:\/\/github\.com\/\.extraheader' && git config --local --unset-all 'http.https://github.com/.extraheader' || :
build-test-deploy	Complete job	2021-12-08T06:41:57.9486081Z Cleaning up orphan processes
build-test-deploy	Complete job	2021-12-08T06:41:57.9855662Z Terminate orphan process: pid (1598) (java)
